effect,p_value
16.111403937908563,0.7595852590802242
-27.476920992517243,0.6747247986262992
68.22713729372647,0.18531112037929962
34.27444018219916,0.6003475133791651
80.78544711613887,0.11758970362511079
73.40245966583939,0.22113596434680838
93.03550226424414,0.60279352208564
29.04444323357302,0.7655791266503921
79.90440505227508,0.35629606314436313
-33.4499158137217,0.5613623885890263
-79.14906887890817,0.05719180518087925
-11.686950925234697,0.8723047481865384
2.044038314911404,0.9718686692214199
7.35458087172583,0.877740239317264
-112.01812640875093,0.3910939231836871
52.92475697864663,0.37196667040514364
-3.86159567414785,0.97077344966431
-45.23857992285369,0.6074590359209625
-191.12457021149675,0.029307496553177638
-5.083659460961869,0.9406986996065164
120.18648771907999,0.06100320422210696
77.1118500830321,0.22920400222754653
-14.373465527767703,0.8120963493413946
71.11692095036793,0.15827149591028652
218.48279257688304,0.21624568497281
-48.386254373873015,0.4176165760685432
-19.823286571040455,0.6806845915763007
-7.069831445587113,0.8968966016902635
121.51797652834222,0.04710450445407673
35.61661906663545,0.5550677975365619
-51.39593534130444,0.4031322064249505
-49.52049955111114,0.4268883185780948
-86.42808311228526,0.3570027421390748
27.473775130492797,0.5369258879400476
54.75597483121361,0.2356430248882238
94.09666925596876,0.17761560479581986
-39.337486531906336,0.6735481922338437
-42.04679777786409,0.4842006073789152
-4.87123093085853,0.9648373788894601
46.797276126371685,0.31036292376490426
-59.61432627962722,0.39613638626700454
-153.5079104834602,0.1262415368950188
-64.7195998216672,0.28508678665171294
-59.73261697346243,0.37776588686330265
3.7903344412625586,0.9414887751584666
-36.93476702429439,0.5598970413869064
42.071021643839686,0.3827379580493332
19.558762780249026,0.7288606935680988
-47.53460743259825,0.42200295655060305
-33.79489368478613,0.5996683860921881
8.402546285304155,0.8384352768637652
20.683224950298353,0.7543793955252996
-27.025277428998606,0.6450668052714756
-75.52784033359981,0.16528151305195316
40.43428536763949,0.4949872809433451
-3.7837022454217646,0.950306783546225
161.17569898560564,0.25641300385274857
43.90944574327591,0.656323307325194
6.905801624737734,0.9132360710497122
-27.393552946863082,0.4956862521536922
37.799666711775444,0.5720665613521785
85.6984573953049,0.19089397052232016
139.11251497821763,0.38802943720677296
5.504460354181504,0.9007619159997109
99.88127929638569,0.08201864254782923
-9.499412057131366,0.8376447911368495
52.91292270024255,0.4178042811166117
4.0443922386914295,0.923155178465905
-131.22330404701313,0.11704630367536883
-25.51591742546651,0.6966369138102638
-54.60753873372886,0.45691524105275166
1.648712703392313,0.9849816091097751
56.962484238328216,0.3413304268199269
-84.8853156015536,0.08339901521994358
-7.991069157473163,0.8939955600385862
148.28989133808608,0.004999748929751384
150.61538509829091,0.019220025955607737
41.38065610651498,0.5050564031700893
3.6223730251187476,0.9353108579736736
-31.928459138685,0.7355380191964481
52.56859144447563,0.3782457170487284
-22.80671245537286,0.6585820802273559
57.224101359202336,0.29127087439378907
-169.96158608546762,0.0071563433037021415
44.95348107532618,0.5000392522305471
13.178739075467547,0.8849159130753366
80.7168321797171,0.39675235993771424
47.406190793414964,0.41732962465723106
-125.76118870394691,0.060696845665265495
4.974353700263805,0.930481198036525
43.635212386044486,0.49293584620062403
-14.515400421698246,0.7686315537226729
112.24058554129253,0.05397136028603021
-85.12911829206746,0.3949222301842278
-236.4741719933097,0.13238818331211802
-115.50953484291739,0.24248618891088447
164.16067217691224,0.19507734507176347
72.88311285375136,0.24883406407396877
8.894744345216537,0.8888188650069119
8.583304780108051,0.9273305582044941
35.87716071280772,0.5974900467347121
6.708746535414036,0.9026141000485822
52.90510537664201,0.5530851556604127
-67.35113234128318,0.24757430093750077
-36.946290000427666,0.6041714392272125
-120.90513986173667,0.055034956369699885
-24.57430163142419,0.7829620540246899
-45.18504078637852,0.616820498360752
-48.862731611926336,0.7391332479303275
68.80669040623462,0.3407702725814744
-25.48266480102012,0.5663249302781667
17.42263150035609,0.8485212968855883
40.853686537840176,0.33192890693821997
106.2491064357589,0.10395263487060544
-33.94797918125175,0.6918922437391183
-14.224404778817757,0.7563739276259587
-57.8905378968928,0.1407338654406462
50.34477158530191,0.44474025513908405
-7.639557449998392,0.96507982725949
99.6859798487703,0.2726375125272633
15.658370921563897,0.7860920970053822
16.314735815401832,0.8863115615588028
62.4984444351569,0.6835613193428698
27.0953124350074,0.6297796291553384
-70.94582398709424,0.20985900954965406
-60.390571304412106,0.3989428853370245
-100.55095385752304,0.08687704963114634
-47.629519308073895,0.7153372318383494
-55.91671860951834,0.3233541248855812
-103.70467678986205,0.10540384488607307
-95.88967220773611,0.11403161708417973
-119.3645901673608,0.11359945622626928
60.70722593281272,0.31089356582584277
142.24704207157436,0.3901292590777179
141.47838577261075,0.2787672435713017
71.43367146757947,0.13938635746462233
-34.98560589823029,0.5459085469434668
3.4580724918703964,0.9584130408855421
18.287326922443455,0.7954707896211495
-24.59355995561242,0.6460019710042462
-40.37696083349931,0.4827206111798506
-37.870525056660625,0.4959825047506465
-12.35871463511495,0.8295103380719233
28.75512783063175,0.5258611293032166
-16.23852688973055,0.8312412487350649
-163.89428379485605,0.0032988598138270833
-133.05061439027222,0.41620931684128726
80.35814678594724,0.38316658109010127
27.21841044201352,0.771352029538843
-243.58103818966407,0.14506713994666398
9.123829139681732,0.8983217348052569
-19.997064559079092,0.7366670949783191
147.69987469988794,0.12115362347631099
-87.90262277806517,0.16426368048934037
-9.201901546957515,0.8870423068841732
0.8551473868981248,0.9885053120341997
-5.746162461224785,0.9280015083003315
-36.77626549897177,0.5354374080514918
-12.134157208804055,0.8233435322202831
-77.95424012560318,0.12689774871802265
-97.69256496940145,0.5482689378358037
66.63266899336577,0.2059267916610593
-20.948778212006204,0.7729988209742599
187.97382546520566,0.14888712711053617
-53.02034170748743,0.34818721149915544
42.19919258361318,0.5090034603874856
100.53607286351249,0.11797995773062817
-11.125000597875669,0.7784959339588312
-21.878434699994266,0.6766024341251039
224.91832502515217,0.01900317349506334
-26.805209267487555,0.6459595551718658
-99.30133849834729,0.08778251977996711
8.066643082484973,0.892885022091619
-124.46803924072788,0.12132338405036835
51.993512634742785,0.7715896104176923
179.6690895857049,0.005972491632087395
-5.547826693263261,0.9305731560147893
-3.4492899579227014,0.9685947348706124
122.3498601709621,0.17904137802086978
-7.274366984060521,0.9086912854850774
-41.205635789274154,0.38743773310343277
-125.83099794631897,0.08735444049769918
38.08702327919792,0.5802329887417966
155.14331032399278,0.010914291809423856
-25.21606267459248,0.684449736521843
-42.04930686756265,0.39937691642225664
-26.860972034062115,0.6208524036501859
15.776640233370244,0.7954085380546384
-18.449361819411862,0.7687755946113471
122.52721639905921,0.09187786477474442
-14.773556840953802,0.8197195067031899
-82.15534640538783,0.18274729594089847
74.16520601548001,0.3044738326827625
-36.04235120447774,0.5062567010709923
56.309824354527365,0.3306400562915067
-16.248221688860127,0.7122869749495974
-72.55101563811706,0.43468356444948136
114.85411215837814,0.09632357701845033
-68.65879411152946,0.24284596409389678
-6.758471317925682,0.9185905432626357
-38.67878070642158,0.6402486202963371
16.284056162151998,0.7993516895717911
0.8731465440457669,0.988990069522426
10.224326100208259,0.8470111921642149
81.0439363891947,0.3849120692514058
-47.13347845265835,0.4817880438289991
63.92676030491964,0.294052447626892
-46.86795823081303,0.3195709478202537
43.92327717805307,0.3576735124438207
61.21935912721878,0.4821699360972406
-14.742065255192117,0.8107772177236463
72.00251873075383,0.18048583469233828
72.34945358871767,0.39261438953194666
-24.466405470905855,0.719335244302674
-45.82626125737902,0.46415906478051067
-14.058790280795137,0.7946270119909606
-21.9141384917408,0.6760174690548839
-23.608341051579046,0.6924266556484169
147.45893456132154,0.3691281188990397
100.89100500085488,0.1598211941576077
-99.94151374584747,0.0764124192056751
-13.37628000226971,0.853591440746544
-6.637391787251033,0.914912334443589
63.558655262279046,0.20257861819253903
15.90510538137633,0.7878254709810465
-11.114822161142229,0.8648397312892215
53.59944950174787,0.2600257456435133
89.1835266982423,0.10879945215381302
2.3849028141166855,0.9690748375690877
-31.6285784977116,0.6485453675359458
6.901435169750783,0.9290372888902801
15.453870395259855,0.7317191995978523
-59.651324530328495,0.26795967203661863
-42.18091628517314,0.34475015967588846
-64.39618537245099,0.46303817299548655
-71.14100189133802,0.20263727086873076
19.394632350322922,0.7279267793640064
42.51759879141346,0.6545801156287452
-44.24459813317094,0.6261279113626809
79.53988326361825,0.29009604176401443
-51.352061501142956,0.3530000318053212
-76.97176466798955,0.10009823084373483
-13.173251138686396,0.8254202987271776
-50.63497998117384,0.45017696063073276
-33.58112001722982,0.56001359960647
-46.152366543552716,0.4162650659258922
4.285011044548469,0.932633825123761
-16.90817920366294,0.7633413894015936
-14.220686643159326,0.8199414476161446
-1.5513639902387126,0.9824544512176908
-62.83270487468167,0.19031492910971207
-8.752769305619694,0.8834432949177424
100.63587590235778,0.06657097141508161
-35.80016782036125,0.4638874507586926
154.05813045280792,0.07080404271386316
275.00281356236894,0.04738422269422635
25.694277116445733,0.7022257787586894
149.40726604925618,0.011653282749176234
31.12997404609041,0.5575051462510909
6.945865412591729,0.9053229970704587
-18.196724724227536,0.8190796473017207
-57.537086915464954,0.3264175251904023
-28.873213971351646,0.5667549369387459
52.88104405868745,0.40288801264053026
39.37370950137722,0.47348593638606895
-82.49267749989403,0.1753104821532499
62.20861129153752,0.29589123178087545
2.454994614269765,0.9583771895290287
-21.370977734889294,0.8490407752695683
-13.259441276022017,0.8933171171701688
-29.68285119001021,0.5844986094723138
22.45721897044143,0.675972650366569
94.00491533343529,0.13099878413657642
-10.022050768892086,0.8924199579357639
6.548558058606602,0.9076457390575785
94.13298600003264,0.06581661850153336
26.71305000412218,0.6395418445497182
-8.136313930683684,0.9352928134222206
-3.645202341013089,0.9358373243137441
34.817069887319406,0.5431105647384549
19.812749282255027,0.8426429116596995
16.88283175184425,0.6735381961384762
-14.64933782952598,0.8033369918855409
-35.28732824887692,0.5874009982476454
-30.79068316005538,0.6649138188546052
-1.9304814568050404,0.9730929222854516
-63.67421590000578,0.2298743690383283
28.590983131327675,0.5943095626737261
0.9204511824972741,0.9890070595000899
23.456585003258965,0.7171587546771717
-93.51216075722868,0.0856635905140262
-90.64057854677259,0.09010343816107128
-6.477412438523999,0.8757289763076322
-22.845397590410926,0.6630620851757978
8.844656301476448,0.8313438409923309
-133.9248137689645,0.2085642918737558
71.39868497993342,0.49778125547984864
-14.80969662380329,0.7969245604658385
-26.916283372238297,0.5781332249551338
90.08080102857888,0.06559407558149238
61.0529888842365,0.7272811926125234
85.77824761103363,0.19159299206400976
13.778876185834804,0.7441611271903984
5.99076624790348,0.9481539867011383
-131.09744451289788,0.0466171995850881
59.039327960386316,0.42791284117870276
55.62666944013404,0.35623786250382483
-146.69448268284168,0.04448321159085949
31.54890706464579,0.5828922684821455
2.174397900171158,0.9606205170965505
67.46439602162407,0.3577995951372732
-18.557971297501297,0.7383941902148231
-45.478374034580895,0.43697251121025577
-156.56009417232673,0.021101181300735194
-81.84085421791634,0.1413895470874733
48.59917815986057,0.40010964952725564
80.48895963719423,0.196690703381137
0.9054778917719091,0.9901875722377045
168.78996003862574,0.0693115424648073
112.86919169223538,0.1829823384346304
-52.52882863442778,0.5702869125760234
-5.5891139094672155,0.9294905974504472
-115.40612402789294,0.1267792310010423
-60.214849746314854,0.35105100814146073
-13.478036103105694,0.8142899589932265
105.53640361717935,0.0831769174692658
148.56833072982676,0.1353968971245349
-103.29249948009081,0.26770568196937955
28.032034114392403,0.6733398993287024
-89.99661908675333,0.3814896540972771
-49.1245297959843,0.4562558766238082
-69.38344063780974,0.29058822714005184
-29.000401525366385,0.5887325590137164
-54.34853513915225,0.29811717473563565
-99.26863604233836,0.03504436474999479
28.595099792885662,0.6449063162471825
77.26772348813071,0.6362890679092023
39.98245256768081,0.5124335552499165
-92.65281398914966,0.10206806873180464
66.20878158015091,0.6730083714500715
68.90415053612452,0.4208020462666727
3.3993628391631887,0.9583694032434404
22.921406686465048,0.8224174390930636
73.3115116924614,0.33791056382972867
20.430152611388053,0.8459552316914993
159.7417233268048,0.016260963156264196
-20.088578024016897,0.7383089406303318
31.320593904027824,0.4091037026900798
-14.894148086138046,0.8143393288532474
15.564966068562256,0.7949569656120319
-9.085138771507417,0.8865476214938811
-3.6702127738609533,0.9506878859706119
-96.92055840183167,0.1841829656746502
59.94828761928218,0.3156967887840969
131.8763013276641,0.06999931997056913
62.16246579674734,0.3031906532484617
0.6684515420655259,0.989876128002181
102.78124223099707,0.3003352450355059
39.72598532476957,0.4990378649139191
-136.8325090059536,0.3121788502158246
-8.733545330714492,0.8864403613201797
-33.47318245776228,0.7166623054266399
96.25200529154193,0.0865229366299365
-78.42760082025657,0.24798325804904178
21.41220986207412,0.8091298717621914
50.79804178769638,0.3686003114234224
-143.9515987479581,0.41496640164963094
175.8229869936016,0.25707022326992063
55.34406714097656,0.31864804873145436
0.8136048960246143,0.9868013133918243
46.16028543605481,0.5991344125510393
8.608300789077816,0.8766034198929599
24.424687815871607,0.6868909936847432
61.256424268725446,0.38713210892112254
-27.48154557929331,0.6521342380207898
-41.78845094448047,0.8056723678459792
-12.28763572734914,0.826154315878322
95.06774240963222,0.04875444288040331
47.393680476660336,0.3329164488835857
-3.2239877508369545,0.9624994851452091
12.013892875476358,0.847888778334713
-32.42798332663256,0.5706245463468791
-19.290242045851073,0.7602796522101112
26.093929242965714,0.6285174424170569
4.06439131974787,0.9440834421793148
-52.92663713199329,0.5554562678741808
23.0266944021544,0.7188724174615979
-25.16251075377346,0.5857216218056323
-58.46333003659595,0.4122041248416624
-101.47306503009884,0.11984938761528016
58.12576480207156,0.5067699558882056
-20.113435459892457,0.720605145487289
-52.19837447709119,0.47800401575891305
-34.29695997217246,0.5843073084613222
129.8830680688526,0.017391526513913482
-39.100585084517064,0.5415752391040191
192.22733960534288,0.04765560924456535
-79.68222413463059,0.09504341239754792
18.186443891630816,0.7511397633890152
