effect,p_value
13.45392857142815,0.8452716525533246
9.507857142856892,0.8913729218561578
-38.15857142857112,0.608973222164797
280.45964285714285,0.06363102634942217
-72.9085714285718,0.3101278493996428
27.139642857142462,0.7159065946109954
7.884642857142808,0.8946427360606519
84.65178571428532,0.29311568049827663
27.49678571428558,0.8586614842066174
-29.62142857142817,0.607416062437828
-120.40928571428572,0.10792724291853686
3.8239285714282687,0.9572381168382974
96.34285714285761,0.1614994920160168
-45.1225000000004,0.5017452537951692
-49.15107142857164,0.48924937650763173
0.3192857142853427,0.9975912659218589
42.999285714285634,0.4919363098345021
-111.32464285714309,0.06726903248839895
0.23535714285685572,0.9976946015249653
-33.0603571428569,0.8310060670255693
28.652142857142962,0.6439878222907472
-22.55535714285702,0.8202493762388985
-22.38821428571441,0.7782343135801789
69.83821428571378,0.20644425310553294
-134.29464285714334,0.04723091207732054
27.639999999999418,0.6948290756916538
77.6135714285715,0.2730397873825498
5.005357142857292,0.9458867167856944
-46.21999999999957,0.42645806452442353
-216.94535714285712,0.1560670539520841
48.301785714285415,0.4929837111008761
-2.011785714285679,0.972596555921924
-158.62071428571448,0.2985209483835605
5.555000000000291,0.9381292704314382
-24.903571428571013,0.6811146243980666
-25.320714285714075,0.7551745769942411
116.23678571428536,0.06081326664074219
29.926785714285188,0.6313583492349749
-128.42392857142886,0.03848641406943919
-4.283571428571577,0.9372951144747417
-74.02214285714285,0.28238327984532985
112.23392857142858,0.09336678294884064
-110.08857142857187,0.10350375693058168
86.72785714285715,0.19549490983792617
-89.55071428571432,0.11873440442744967
-8.633571428571258,0.8776105551914007
192.37785714285747,0.0038325125394716446
58.837142857142226,0.48860087361686283
71.53857142857169,0.29551829891468995
8.478928571428469,0.8788045667972099
70.05250000000001,0.3250198630442148
120.40928571428572,0.10792724291853686
-21.846428571428532,0.7337943979355133
-45.30857142857144,0.3387450206482126
-11.835000000000036,0.8044337915382977
60.248928571428905,0.4982409548684374
-21.097857142857265,0.775520772814473
13.536428571429042,0.8675958551308938
-46.21392857142814,0.45252793961576715
8.409999999999854,0.8962915186028952
26.93571428571454,0.6285208814214408
-44.67357142857145,0.5143183981533582
92.28999999999996,0.14005545447726628
16.79678571428576,0.7897185337413777
25.453214285714694,0.7359479725967111
-303.8260714285716,0.05235353402975298
72.99821428571408,0.22967721432051702
49.61499999999978,0.5771296086266825
4.021785714286125,0.9518552865134172
209.71035714285767,0.008924731732106618
33.34321428571366,0.6484167230397215
-112.87035714285639,0.09421271116209477
-128.9382142857139,0.3954501492607969
-9.193571428571431,0.8848886654196534
19.570357142857347,0.8563540745486486
-6.869642857143617,0.9275740620839857
54.73178571428616,0.5846787365039076
73.37464285714282,0.6351635673869197
-13.938928571428505,0.811826968519144
-75.91535714285715,0.48244577876887307
120.39785714285699,0.042804763261375015
3.3339285714289417,0.9680299500696342
-36.87428571428495,0.489186577295707
59.489285714285415,0.37801499222742735
-103.42107142857185,0.21217706021786953
-74.72535714285709,0.2808701054354091
-0.42285714285731046,0.9943880280570886
147.37678571428614,0.16198940341008572
-183.97464285714273,0.020734720386803795
68.26249999999959,0.3637318988944551
-48.54928571428559,0.3556307974829693
-65.1714285714288,0.3859546255941715
89.21678571428538,0.15930392676622118
58.245357142857074,0.34816583516238325
87.13142857142884,0.179527220237578
-28.20428571428579,0.862766767301239
-301.31214285714304,0.05028945126635939
-82.60607142857134,0.22526320000277109
-13.752142857142644,0.8348705906096007
-4.12214285714299,0.9646980574205326
8.922142857142262,0.8733089818131315
-113.03571428571445,0.128341558247849
-28.48642857142886,0.617111431253902
17.816785714285743,0.8006947316262062
47.07821428571401,0.49384660360286764
44.75214285714219,0.5155938810912207
-115.36499999999955,0.13826758358842303
46.6807142857142,0.5167201868739438
-70.54035714285737,0.32208622850863927
-124.36392857142823,0.055779763072759884
251.92392857142931,0.10167879745348349
-95.83821428571491,0.3221627952975778
23.389285714285506,0.7434005670829924
18.124642857143044,0.8245525829581231
23.896071428571304,0.7815400847401024
20.917142857142835,0.7647571146723784
-35.15142857142882,0.6110234711014132
-397.7960714285716,0.010242442795385531
-94.48535714285731,0.53715395717986
25.245714285714485,0.8115764168269822
16.620714285713802,0.8000601719545293
-129.60178571428537,0.13917988555067257
-40.1767857142861,0.3427204863099208
19.893214285714294,0.7467344172118334
-100.50500000000034,0.15204344773126377
-12.086785714285725,0.820693048935905
17.209642857142853,0.790774638104546
45.375714285714366,0.5399901224929871
42.76035714285695,0.5174121313109652
79.91499999999974,0.24877886929514945
32.12571428571505,0.6431693181354534
-25.486071428571677,0.6703714740179154
89.5521428571426,0.14343883012210776
11.495714285714712,0.8579608419445192
-21.23178571428616,0.7884481843495468
-1.3821428571427532,0.9887638304203993
30.85857142857094,0.5931469334395552
-30.150714285713775,0.7356319293563616
-55.53357142857158,0.5311248241040035
-26.652500000000146,0.6194142460330994
39.497857142857356,0.5234748160595782
-119.18000000000006,0.08147694856161437
3.51892857142866,0.939728331655102
33.24249999999938,0.6256422667624572
-70.58642857142854,0.23280028326888888
-58.05464285714265,0.36146537010757407
135.7139285714286,0.039958918836391064
36.42499999999973,0.6453660799490755
11.276428571428369,0.8564866616336788
0.6746428571427714,0.9919217474961427
54.83785714285705,0.6128114861298672
392.8392857142858,0.010882206209898436
141.2864285714286,0.0685155796084468
88.26178571428522,0.19217075529287253
37.4896428571426,0.5265565447509534
47.94892857142827,0.5032446388940489
-39.462499999999864,0.5595237412201727
-9.560714285714539,0.9089605055763058
6.104285714285652,0.9308705745640409
-144.6346428571428,0.3453059359886027
70.56857142857143,0.22419306756745583
48.2246428571425,0.5406417545681346
87.19571428571385,0.11226513710638975
96.54571428571398,0.29506050657523214
89.75571428571402,0.17073104007143988
-26.448928571428723,0.7727932477208652
-41.401071428571186,0.5792725111196044
-4.771785714285215,0.9095246411779475
-169.58535714285745,0.01677755334684507
15.311071428571267,0.8259421149750268
-65.10357142857151,0.34089328521616397
67.34214285714279,0.4536027876129569
-52.34571428571462,0.353057361634406
-21.45857142857176,0.7242862119296464
-45.34750000000008,0.5256265278491763
15.311071428571267,0.8259421149750268
-19.98107142857134,0.8966213790877929
62.420714285713984,0.34846510062834785
3.7625000000000455,0.9562754721054472
63.04071428571456,0.47834842316598086
-398.09821428571377,0.00963903644828249
-56.60714285714289,0.41624121670531017
-158.62071428571448,0.2985209483835605
65.42678571428587,0.47577264887163
30.2025000000001,0.531764282288639
109.26857142857125,0.04535723569858748
10.826785714285506,0.8723688951791945
15.275000000000318,0.8012883840859569
-16.473214285713993,0.810411764482117
-167.85142857142887,0.184038937052035
143.76535714285728,0.030272922489299702
122.00785714285712,0.10360653168924802
100.1364285714285,0.3633769357961294
-27.556785714285525,0.6326324676474823
3.082857142857165,0.9644820876042086
-74.5210714285713,0.42210266426895515
-50.57428571428591,0.5144391418950893
-136.61249999999973,0.37180479036436104
-19.375,0.7703409739092048
27.505714285714475,0.6290107659076946
-169.89499999999975,0.07350029413204612
36.14321428571475,0.5963181722520307
15.531071428571522,0.8259310481429345
-29.63678571428636,0.5802939965940774
-79.09892857142881,0.20026691698404384
37.48892857142869,0.590948880515061
-174.8357142857144,0.006823413893729077
-342.4875000000002,0.023348059118203347
-173.08214285714303,0.018163789349087422
40.87071428571426,0.5994718851338355
31.894642857143253,0.5596288503379426
0.010714285714357175,0.9998590008025048
-1.500714285714139,0.9807502768773803
-63.65571428571434,0.3522012914643871
-22.09607142857135,0.7568554821117883
40.79857142857213,0.5581669238887824
8.033214285714166,0.8719935422409214
46.11464285714305,0.6402723352095985
46.182142857142935,0.6448264323529536
-21.331785714285388,0.7758782709348596
76.67785714285719,0.27186959172506686
-27.52500000000032,0.6212096920033533
98.23500000000035,0.1468340719150035
-5.3214285714284415,0.9252200325603223
-39.74142857142874,0.4043486219777342
13.585714285714175,0.8627238596745435
-9.706071428571931,0.8577158361690215
-41.402142857142735,0.5061808818796097
401.6474999999996,0.007941659285968449
94.6875,0.22736289305776072
-3.703928571428605,0.9535444188323154
-254.900714285714,0.09388613206779994
-20.829999999999927,0.7780912981105076
-11.184285714285807,0.8494725708237127
-33.822142857143035,0.7338018421403291
71.0046428571427,0.386693172997929
-90.08285714285716,0.18691599315987067
-54.211785714285725,0.44176625765966515
63.09749999999963,0.31097363291557245
98.41571428571456,0.13080637260969608
-39.36892857142857,0.5453301854199151
-34.36035714285754,0.5491796114056261
37.02214285714308,0.6078660569574558
47.25499999999988,0.5855282465064353
67.0625,0.3493803530643187
17.479999999999563,0.7989782079611519
-39.3057142857142,0.540137063680273
-61.24928571428518,0.4957141893541059
39.759642857143035,0.5481040684421769
182.03928571428582,0.006083678978138275
-22.584642857142626,0.7125538005541228
170.703214285714,0.26692726075112877
-14.22964285714329,0.8194327540925207
-20.208928571428487,0.7341994444615545
9.893928571429115,0.9073865478874347
8.033571428571577,0.9348835862517114
138.75321428571374,0.15894180431729374
-32.939285714285916,0.5534391515222192
-13.395714285714575,0.8657119061328115
215.5242857142855,0.0008880655602205712
-11.093571428570613,0.8711269768452075
-67.49000000000046,0.30425443486696024
-62.00071428571391,0.4521660201006899
-18.116071428571786,0.7766526103616159
-14.102142857143235,0.9271494574023889
15.962142857143135,0.8230173912732958
-26.924285714285816,0.6961080898695698
-123.62214285714299,0.06710382069511123
67.99607142857144,0.5006727424765464
-90.0971428571429,0.21807263612283068
43.637857142856774,0.4546828918343552
36.915357142857374,0.5134056206323679
-7.019999999999982,0.9208233163877514
43.10499999999979,0.5426431592652518
25.12928571428597,0.6519176724668725
-32.5750000000005,0.609693304469727
80.77714285714319,0.22174087986764876
24.834642857142853,0.6832875059314301
46.898571428571586,0.49158467232560943
17.826071428571368,0.9087956687960939
-33.0532142857146,0.5849636421078367
56.68999999999937,0.4302252926533928
11.19857142857154,0.8547707492585495
-46.79928571428559,0.5615461587251732
17.46428571428578,0.7537438642547388
-110.35214285714301,0.08356349460314608
11.239642857143053,0.8707966272224841
-29.34714285714267,0.6953151172386761
-32.32178571428631,0.5933585755399655
-57.64785714285722,0.3300529610895368
-37.28571428571445,0.6374075279919321
-33.86392857142846,0.6189379624609007
-27.139642857142462,0.7159065946109954
-46.547500000000355,0.5625705787482198
74.49357142857139,0.2613770961527572
244.17178571428622,7.607798117238151e-05
-13.927499999999782,0.8599122311871822
-6.800357142857138,0.9305349026945674
164.54107142857174,0.010301380457402127
-26.93142857142857,0.7517943073934411
-43.94678571428608,0.4259597280845983
129.98821428571432,0.07662355427974202
-59.19285714285729,0.3669420509352954
-51.22535714285709,0.3577422346558477
-51.89535714285648,0.3134291168569774
-16.364285714286098,0.8283279795425764
26.623571428571495,0.6950879908833896
95.57428571428568,0.07691221756166551
158.68285714285685,0.01569684808948457
14.768214285714976,0.8342590806031345
-35.03892857142887,0.625112439676156
-39.36892857142857,0.5453301854199151
41.86892857142834,0.5197139775158909
117.47107142857112,0.034789030230256805
-61.52928571428629,0.27808988227013226
16.50857142857126,0.7955706773592883
60.38392857142844,0.3618640164839358
15.062857142857183,0.8280952035918907
77.20785714285694,0.2646155232948041
-17.626071428571322,0.7568801304892225
-12.062499999999773,0.8501891063867605
-2.218928571428478,0.9887796247599091
126.9978571428569,0.025816983843457385
-71.13928571428573,0.5191975660218124
140.64857142857113,0.04015583154813544
53.49035714285719,0.37832863968000136
36.88071428571425,0.8084473564318341
50.596785714285716,0.469905910093574
27.78642857142836,0.6410311166402192
-53.09571428571462,0.4330603264096172
-71.58142857142889,0.2646679030325785
37.840000000000146,0.5923807543884161
-148.09571428571417,0.028607750655821114
-229.41035714285726,0.1340543428177032
-104.75749999999971,0.09318210108835571
29.370714285714257,0.6680874299687304
21.99928571428609,0.786471450037527
57.17607142857128,0.42588846658242235
61.82392857142918,0.26333283523275164
62.70821428571435,0.4611829131848036
44.65178571428601,0.4814537747900403
-11.069642857142526,0.8919303092590447
-13.349285714285315,0.8131492281497243
-34.2546428571427,0.6039853716543978
16.717857142857156,0.7895967514455032
26.37857142857115,0.7069102172607074
-86.88071428571402,0.190067298049328
99.60107142857146,0.17239926155588853
-16.933571428571213,0.8226552544231304
117.01892857142798,0.02895938008232232
-26.474285714285088,0.7203891104200842
63.651071428571186,0.39595185846798187
-356.08250000000044,0.018160531719883417
-15.978571428571286,0.8334344081407675
-85.48928571428587,0.20145409156370445
107.77357142857159,0.08770777340862194
92.46249999999964,0.0956390589937575
-9.350714285714275,0.8708612572427025
-40.50214285714287,0.3947820196441325
-144.04535714285657,0.020055051154425445
1.873214285713857,0.9816519518616363
58.398928571428314,0.2547886737666997
65.95321428571401,0.2907784822281153
43.734642857142944,0.5525736109959887
21.718214285714566,0.6644991028878597
-41.977142857143235,0.4550845043369436
-67.15499999999997,0.4664894653851772
-56.89607142857085,0.47998653503746
-131.95285714285728,0.3872137162904044
32.387142857142635,0.6611880054491581
40.158214285714166,0.5880723587389496
11.802142857142826,0.8767391047126252
29.68964285714287,0.6621054653734004
-37.69142857142833,0.5812367271378346
-15.063928571428278,0.8102256662875374
39.761785714286134,0.6200907416795987
39.270714285714575,0.47074221646456504
-44.69142857142879,0.5196997676971649
-109.34357142857152,0.48224746221379555
316.4867857142858,0.04069127128440421
41.612142857142544,0.5346288819330691
38.24214285714311,0.4914629590817691
-18.11178571428559,0.8048842579533179
156.74500000000012,0.3138350771969791
0.08249999999998181,0.998852829526123
-2.49321428571443,0.9658344404966237
-41.1192857142853,0.6036125871579273
-28.58214285714257,0.7011359385789754
-250.12249999999972,0.12107390636117081
101.32035714285712,0.09677206204295517
-2.806428571428569,0.9510906682468662
7.303928571428514,0.8906824565407059
97.14392857142866,0.29110745817680517
22.179285714285697,0.7268099648565073
263.424642857143,0.08819459321408263
-45.11642857142829,0.6442713249226787
21.73357142857185,0.7108534520463238
204.63142857142861,0.18606544806942277
2.7628571428572286,0.9733220963593413
-39.472499999999854,0.6167081681104685
76.56892857142861,0.21228041522369895
-70.81071428571454,0.22588454976213934
69.0821428571428,0.3069901123742923
15.671071428571395,0.8372745054353351
-49.5278571428571,0.6236707355276986
111.45785714285694,0.013055959883082339
156.52607142857096,0.1456413616166842
-14.348571428571631,0.8183733798436919
54.75035714285741,0.3757157091776498
-33.5150000000001,0.6332770155988816
-109.96214285714268,0.13350750608094114
74.91714285714306,0.16651254629469708
6.781428571428705,0.9141976686143484
-70.64750000000004,0.37430399499621203
-139.51428571428573,0.36550278718420387
75.23714285714345,0.18440146221862994
36.30642857142857,0.546713381866081
55.905714285714566,0.4005580404985303
18.70107142857114,0.8154972187660929
48.19857142857131,0.39468057004456214
-1.7960714285711674,0.9769718168378081
-61.073214285714585,0.2804591294078775
-112.24607142857121,0.05626411265535121
-33.9767857142856,0.6245946088463845
-14.947857142857174,0.7882873089998084
87.67499999999995,0.21473585029511275
-82.20035714285723,0.24595944943163628
-157.8567857142857,0.018459552319745377
6.5925000000002,0.9250887944812334
-174.79857142857145,0.03123113832414085
-113.39285714285688,0.1599283383902171
28.521785714285443,0.49644027727654577
-106.74892857142822,0.14332101276579506
38.319999999999936,0.6122600461243617
85.99857142857195,0.24684621761194073
241.25964285714304,0.0382972967722707
27.909642857143126,0.6804760082397437
-67.80678571428575,0.44201269152493333
-47.395357142857165,0.4846150343987731
-44.39107142857165,0.5687543629985073
87.86642857142851,0.21677204835125843
10.264285714285734,0.9078374625750253
-8.07428571428568,0.9258091423586965
-50.372857142857356,0.4613646739663504
43.77249999999981,0.6850910969495436
52.74035714285765,0.3238593829291605
-15.768214285714066,0.8233037044332109
-1.1200000000003456,0.9891849703672582
65.99071428571438,0.39984856738003266
27.38499999999999,0.6447351448559244
45.68607142857172,0.40133686141678526
13.536428571429042,0.8675958551308938
-28.151428571428596,0.6800434214174224
91.85071428571428,0.14878381988773812
147.3824999999997,0.06728277763375347
87.98142857142875,0.2075048386336927
21.87642857142805,0.7290193808593943
-86.28107142857152,0.11980705625354686
205.22357142857186,0.17910883525039306
-100.20464285714274,0.1766131272196568
-23.57785714285683,0.6546548381009784
1.087857142857274,0.985615668022839
141.4585714285713,0.044038752918692727
-132.17357142857122,0.05633528474583361
14.680000000000064,0.8301105555526065
11.249285714286088,0.8739488699412247
-129.0646428571431,0.4151565984600905
-70.59678571428549,0.34636511316308444
26.788571428571686,0.7201412567424553
19.007857142857347,0.8031543465058899
-44.26999999999998,0.5510868504650751
0.5725000000002183,0.9939136350909118
-16.732499999999618,0.8609085305840196
19.39392857142866,0.8283443695290829
-67.26214285714286,0.2769425253377948
-6.796785714285306,0.9419513734449848
57.27821428571451,0.40270255478880357
36.26500000000033,0.6179049106639993
-8.352857142857147,0.9018305658446154
-26.662857142857092,0.8078515743973951
-6.2485714285712675,0.9402456423612202
51.72642857142864,0.3762246257973199
14.197499999999764,0.8441092757255988
3.7546428571426986,0.9527471394768959
-65.7950000000003,0.4195357346526311
6.6489285714285415,0.9077649107115043
23.86428571428587,0.6735166444890563
-76.64821428571463,0.18659524019235701
53.256071428571886,0.469324443114755
-222.55107142857128,0.1444440612027733
-63.05357142857156,0.33502135224538915
112.46499999999992,0.07332685356707339
-57.06642857142879,0.32700711284919143
265.45535714285734,0.0851036476923145
83.51642857142792,0.11817143286799067
-67.84500000000048,0.3844205473914247
41.15071428571446,0.6253005558092936
-57.2221428571429,0.35866796984456745
31.07857142857165,0.6604056641820923
21.39392857142866,0.843514549070923
-218.1107142857145,0.1562796113820447
-140.67571428571455,0.0841094676652211
169.0310714285713,0.2675922479667664
-45.941785714285515,0.4215651644772591
-30.933571428570986,0.6544964685479889
-90.53535714285749,0.5549320965464505
0.5092857142860794,0.9927022353236243
-118.36285714285737,0.11263299230643467
-3.2749999999998636,0.9639495640463039
-17.296071428571395,0.8065102898015631
10.796428571428805,0.8916580807276172
32.23500000000013,0.5713758606123291
-3.3842857142856246,0.9456500781154578
69.3853571428574,0.47009520844278685
16.20107142857114,0.8489279673459939
195.21249999999964,0.016357177007601014
-30.539999999999964,0.642772394701366
-82.29999999999973,0.17201759319057794
7.915357142856919,0.9054351366651666
-20.375,0.7339223166450763
125.81357142857132,0.08381620490153653
56.90607142857175,0.5248959163499278
74.43285714285776,0.22054126829237283
-78.16785714285697,0.1951970603411343
13.800357142857138,0.8398970407369918
-103.77678571428555,0.2769339325282764
-3.3924999999999272,0.956459782242766
-64.66821428571438,0.2990128809888388
66.04428571428525,0.40066812496930765
-171.82178571428562,0.0357025463992565
-179.35500000000002,0.007418343021598439
-67.79535714285703,0.4049330935958903
-68.01535714285751,0.2704415526402413
72.54214285714306,0.29327558394849884
-126.29785714285731,0.08007749254954945
-46.16464285714301,0.3922942989885657
48.1042857142852,0.40630305342192796
-30.949642857143317,0.6558196769290123
4.618928571428114,0.9503959052809179
84.11857142857116,0.15000543217954257
73.30892857142885,0.35110511316162557
193.13285714285757,0.013971384828705314
168.57928571428556,0.018338638924085503
81.5439285714283,0.2429520123441114
55.458571428571304,0.3079250010706062
-403.07785714285706,0.009050061810781745
-1.8739285714291327,0.971094403041164
-16.953214285714694,0.7830881840636064
-36.6492857142855,0.5116620865667549
16.494999999999436,0.762853604653105
-5.625357142856956,0.9398668241224134
-36.911785714285315,0.5477208699751364
61.29321428571461,0.3448174217280532
-5.208928571428487,0.9526311131738606
264.1824999999999,0.08936737526045056
-33.44857142857131,0.5966434096849941
90.95392857142815,0.22259776485955518
-27.191785714285515,0.6854180584837531
-18.61892857142857,0.822104231947432
-136.34321428571388,0.371606851602802
-146.41285714285686,0.035917205594511586
31.284642857142217,0.7247970638767305
33.213571428571186,0.6042881197636607
18.810357142856674,0.8325346053130636
84.62571428571414,0.16742266101539355
125.30214285714328,0.12405490911881221
-314.59464285714284,0.04203547047779043
12.607499999999845,0.8539221841509935
-39.68071428571443,0.5991067038930612
-38.970714285714394,0.5460463576009525
128.3157142857142,0.12077321623022816
-60.187142857143044,0.34562625248118445
-18.82178571428608,0.780362608447459
63.02142857142894,0.2781404746482638
-209.0271428571425,0.008159220550263246
-60.1203571428573,0.40988613143702546
-75.8157142857142,0.30080876539896567
-13.593214285714794,0.8736947080517575
-14.817142857142699,0.8267420324857696
-49.77214285714285,0.35593037883184636
37.36357142857128,0.6459457330197932
-128.97785714285715,0.02884689825596175
-120.3900000000001,0.08386303852286923
212.7739285714281,0.1637671244520346
42.13571428571413,0.5288621751227511
-3.128928571428787,0.9571686722122748
-19.69214285714338,0.7568592534055226
-0.9507142857141844,0.9883887155898499
-75.98642857142863,0.2527070139947385
59.74035714285674,0.4940533709680626
-10.824285714285907,0.8454716397345828
-68.86785714285725,0.29611731624452753
26.373571428571267,0.6796934129462551
29.21499999999969,0.6015170835114082
-62.00071428571391,0.4521660201006899
8.680357142857247,0.9346525022984905
103.44250000000011,0.12636996117762975
-0.7342857142857611,0.9894666948646297
101.58535714285699,0.16891887017450802
105.26678571428602,0.1038865324402456
5.782857142857438,0.927332070693929
-105.9157142857141,0.188784204016699
-18.862499999999727,0.7770273773482624
-32.14214285714297,0.6946840930994262
28.381428571429296,0.6093010237060245
101.89714285714331,0.12321605326237875
-9.408571428571804,0.8824360544945844
0.09214285714324433,0.9989340650424894
19.946428571429124,0.7151498806791783
-73.59714285714244,0.21312161720682193
-46.325000000000045,0.76137435093483
44.89749999999958,0.49753106184399276
146.07821428571424,0.021924167686839545
-27.60321428571433,0.7027405851788631
-25.600714285714503,0.6778877973188516
-72.25750000000016,0.27114894625193714
-49.0278571428571,0.4365143011839352
-3.897142857142626,0.9477764098663722
15.927500000000236,0.7704878357495865
31.31857142857166,0.6030040489944771
-14.466785714285606,0.8037566713709882
106.00285714285701,0.10521303393038813
-38.44321428571425,0.575703095848612
-67.9232142857145,0.5289167754505251
7.539285714285825,0.9444551611813561
-28.79678571428576,0.7235225597083675
-30.70999999999981,0.6513434337558741
72.11035714285799,0.29732097476235375
-46.47321428571399,0.4337850801169601
-4.592499999999745,0.9550514128131716
9.173571428571222,0.8666614335110413
98.15428571428583,0.1941154702335489
111.83249999999953,0.18425464062233785
-40.982857142857256,0.5498941429825597
-153.79178571428542,0.310541373811968
-306.24250000000006,0.04283605427019384
-4.791428571428696,0.9563801753407798
3.436428571428678,0.9615437146466813
-56.272500000000264,0.5260040272697029
29.58107142857125,0.6422871707439877
-33.14571428571435,0.640835165354414
-77.99464285714271,0.3468968078273373
69.57249999999999,0.27938253226160986
24.648214285713948,0.7425101077693482
32.592499999999745,0.6416463332135582
14.724642857142726,0.8367874781683963
115.54571428571398,0.08467572173937377
27.714285714285552,0.7983136521347914
-16.494999999999436,0.762853604653105
130.60249999999996,0.1533460813818381
51.27107142857108,0.47710371822051173
-39.04464285714266,0.582771132855982
-41.91678571428588,0.4318345519655475
-93.05607142857161,0.15542019357799755
131.84964285714273,0.2601390478088194
-43.747499999999945,0.5801731268583113
35.65250000000037,0.6096742997186732
21.382499999999936,0.7509021520619333
18.813571428571322,0.8252688202739433
-83.02499999999941,0.2965388634747263
67.33249999999975,0.37094316946500144
21.52857142857124,0.7234205847916565
-44.393928571428205,0.41618904139358576
35.42500000000041,0.5806468016191674
6.4232142857138115,0.9343806693940806
13.991071428571786,0.8183152178226166
4.997142857142535,0.9531671587300975
-133.5160714285712,0.04309548664797215
-76.06999999999971,0.3413749857141377
-23.804642857142426,0.7172200255956289
30.55250000000001,0.6779298162975591
59.124285714285634,0.3713078390726677
72.25750000000016,0.27114894625193714
-37.99714285714299,0.5149858749974804
145.80178571428564,0.07435561506863471
-62.05642857142857,0.4287781489524954
-105.03035714285647,0.13037140324444726
62.08535714285699,0.3891532818188776
-57.01499999999987,0.4882233047684128
-34.632500000000164,0.6443105010318374
1.7603571428574014,0.9768600929133969
14.22964285714329,0.8194327540925207
-87.53571428571422,0.2211877232484319
70.95357142857142,0.3506552014045954
-53.851071428571004,0.33591997008947794
-16.644642857142117,0.8334282879603101
29.82357142857154,0.6619344714664306
-71.75857142857126,0.2777832858009957
31.559285714285807,0.5151758197814699
11.016071428571877,0.9027832928820305
47.71785714285738,0.6249558648820537
17.48178571428525,0.8553073356172254
25.523214285714175,0.6335081971926766
-22.144999999999982,0.6964682667906859
27.990357142856737,0.6040831372134067
-103.34749999999985,0.22483347575209983
-34.792142857142835,0.5997175799001185
70.21464285714319,0.326475239074261
-98.82142857142844,0.10163317194707261
218.87571428571414,0.14922851827532718
-11.59678571428526,0.8282850306594408
360.20428571428533,0.018385078054169886
47.902142857142735,0.48636533071335697
9.506785714285343,0.8616475169558369
31.022500000000264,0.5796873685286058
141.02071428571435,0.03408037383945412
68.44749999999954,0.28981435918125953
108.11035714285754,0.13416675326351127
-73.63642857142804,0.32462311664529475
105.69964285714241,0.18161434912255475
-40.05964285714322,0.4830474728643803
-18.234285714285534,0.7811188761396638
-32.97107142857135,0.608006672511673
36.90428571428538,0.5229740815193425
2.985357142857083,0.957908518193944
33.14857142857113,0.7089428900820217
43.591071428571695,0.47336134569932353
-27.098571428571177,0.7222507200047265
136.2267857142856,0.039085870630798
185.0807142857143,0.02015633430976407
12.933571428571895,0.8687662589101012
-26.86607142857156,0.720273591600097
1.059285714286034,0.9889140578396872
16.129285714286198,0.8625682028291453
-138.54035714285715,0.04946749835125915
-63.46035714285722,0.1926294149635396
25.729642857143062,0.7525551221634216
37.572857142857174,0.5804094419776735
43.29214285714306,0.533140878341723
-40.978928571428696,0.6484872974952086
209.12821428571397,0.026483270632678836
41.512857142857456,0.5544984318258165
109.56857142857189,0.18272272560128727
97.78107142857107,0.14208271433641287
-78.51821428571407,0.20262348520588142
92.03142857142893,0.11811704396771064
-27.5150000000001,0.6142183167355776
-18.388571428571822,0.742642730183264
59.344285714285434,0.6400117201701502
-18.086785714285725,0.7960212256056434
-74.17035714285703,0.35977707208564547
2.0307142857145664,0.9775279609721821
-23.264285714285734,0.8323251490608997
-63.20285714285683,0.3677318510648347
58.73107142857157,0.43206520583188784
35.173214285714266,0.5144350196552702
-37.16678571428565,0.6628671823392556
-27.107142857142662,0.660519340465377
29.28178571428498,0.613631756395098
-171.5346428571429,0.02668746413197483
-24.06642857142856,0.6593517283123775
-101.7089285714278,0.09967237891948458
-35.89857142857227,0.6998172080963122
178.81857142857166,0.012435191855417829
-138.408928571429,0.05773532557468379
-178.5985714285714,0.05807320218744644
-70.8439285714287,0.341491091857831
18.428571428571104,0.7568196677757351
21.98571428571404,0.7199790114698896
13.016428571428833,0.8554994058455813
-52.583571428571304,0.5836155106548687
47.68857142857155,0.49650608824353076
26.278928571428423,0.673511214056361
-86.3342857142859,0.2877803298359456
64.56785714285684,0.2706664455223387
51.74607142857144,0.5908434385904678
-66.80357142857133,0.20315345327370024
9.091071428571468,0.8826635398415763
-35.0542857142857,0.577229456947503
32.375,0.6275380220488597
107.43392857142885,0.2767569417438072
70.48785714285668,0.30496097874275163
-118.09857142857186,0.0795619987280717
-211.58678571428595,0.00151941549419974
-37.8082142857138,0.6030953938241975
-109.2282142857141,0.15222688509449311
-8.58821428571423,0.8814132699568014
-122.41250000000036,0.25517216708504503
96.80249999999978,0.26669539193348746
-29.359642857142717,0.6592197588788719
62.58000000000061,0.36360756555140694
2.293571428571795,0.9684050695266475
-63.323571428571086,0.4922746089879396
95.38857142857137,0.15391220821489238
20.64214285714297,0.7396749067054313
12.488571428571277,0.8888905409237172
-9.20928571428567,0.8789659015535757
-17.977142857143235,0.7942853119024985
-8.638214285714412,0.9060043777909302
125.90285714285687,0.06300332666971059
-2.9528571428568284,0.9646507699001786
-126.9042857142856,0.01809503389694699
65.93749999999955,0.34406874553583167
83.07000000000016,0.16476639295137183
-32.37750000000028,0.6814672373207354
55.35321428571433,0.38460782512663116
-19.441071428571377,0.7766584467853848
-117.39357142857193,0.05675090547654875
-364.5557142857142,0.017415671009305293
-86.60428571428565,0.582253238149329
34.73214285714312,0.6125085908455044
37.416071428571286,0.7046070140276028
-82.07107142857149,0.21105420774173955
